0.3746031746031746,0.9380952380952381,0.2619047619047619
0.34365079365079365,0.9666666666666667,0.21904761904761905
0.39126984126984127,0.9619047619047619,0.27714285714285714
0.4007936507936508,0.9380952380952381,0.29333333333333333
0.7158730158730159,0.6619047619047619,0.7266666666666667
0.7436507936507937,0.5619047619047619,0.78
0.734920634920635,0.6333333333333333,0.7552380952380953
0.7547619047619047,0.6333333333333333,0.7790476190476191
0.7753968253968254,0.30952380952380953,0.8685714285714285
0.7896825396825397,0.3047619047619048,0.8866666666666667
0.7714285714285715,0.3,0.8657142857142858
0.7952380952380952,0.21904761904761905,0.9104761904761904
0.4452380952380952,0.8571428571428571,0.3628571428571429
0.3968253968253968,0.861904761904762,0.3038095238095238
0.4396825396825397,0.8095238095238095,0.3657142857142857
0.4492063492063492,0.8666666666666667,0.3657142857142857
0.3126984126984127,0.9285714285714286,0.1895238095238095
0.3753968253968254,0.8666666666666667,0.27714285714285714
0.37142857142857144,0.8666666666666667,0.2723809523809524
0.4087301587301587,0.8904761904761904,0.31238095238095237
0.31666666666666665,0.9238095238095239,0.19523809523809524
0.3817460317460317,0.861904761904762,0.2857142857142857
0.39444444444444443,0.8666666666666667,0.3
0.43253968253968256,0.8666666666666667,0.3457142857142857
0.515079365079365,0.9380952380952381,0.43047619047619046
0.4984126984126984,0.9,0.4180952380952381
0.5142857142857142,0.9476190476190476,0.4276190476190476
0.546031746031746,0.9238095238095239,0.4704761904761905
0.7444444444444445,0.7238095238095238,0.7485714285714286
0.7380952380952381,0.6761904761904762,0.7504761904761905
0.7309523809523809,0.6857142857142857,0.74
0.7031746031746032,0.6428571428571429,0.7152380952380952
0.4095238095238095,0.919047619047619,0.3076190476190476
0.41984126984126985,0.9333333333333333,0.3171428571428571
0.40714285714285714,0.919047619047619,0.3047619047619048
0.38412698412698415,0.8761904761904762,0.2857142857142857
0.273015873015873,0.9714285714285714,0.13333333333333333
0.2492063492063492,0.9619047619047619,0.10666666666666667
0.26031746031746034,0.9714285714285714,0.1180952380952381
0.24126984126984127,0.9619047619047619,0.09714285714285714
