0.8031746031746032,0.5238095238095238,0.8590476190476191
0.7936507936507936,0.49523809523809526,0.8533333333333334
0.7944444444444444,0.48095238095238096,0.8571428571428571
0.8047619047619048,0.5428571428571428,0.8571428571428571
0.7785714285714286,0.5857142857142857,0.8171428571428572
0.7825396825396825,0.5666666666666667,0.8257142857142857
0.7928571428571428,0.5714285714285714,0.8371428571428572
0.7992063492063493,0.580952380952381,0.8428571428571429
0.7507936507936508,0.4523809523809524,0.8104761904761905
0.7373015873015873,0.5142857142857142,0.7819047619047619
0.7261904761904762,0.4523809523809524,0.780952380952381
0.7031746031746032,0.46190476190476193,0.7514285714285714
0.7507936507936508,0.3476190476190476,0.8314285714285714
0.7428571428571429,0.3142857142857143,0.8285714285714286
0.7404761904761905,0.2761904761904762,0.8333333333333334
0.7507936507936508,0.3476190476190476,0.8314285714285714
0.6507936507936508,0.49523809523809526,0.6819047619047619
0.6619047619047619,0.5,0.6942857142857143
0.6841269841269841,0.3476190476190476,0.7514285714285714
0.7007936507936507,0.4714285714285714,0.7466666666666667
0.6476190476190476,0.49523809523809526,0.6780952380952381
0.6611111111111111,0.5095238095238095,0.6914285714285714
0.6865079365079365,0.35714285714285715,0.7523809523809524
0.6976190476190476,0.4714285714285714,0.7428571428571429
0.8134920634920635,0.6571428571428571,0.8447619047619047
0.8222222222222222,0.5761904761904761,0.8714285714285714
0.8214285714285714,0.638095238095238,0.8580952380952381
0.8182539682539682,0.6476190476190476,0.8523809523809524
0.8269841269841269,0.6666666666666666,0.8590476190476191
0.8087301587301587,0.5952380952380952,0.8514285714285714
0.8174603174603174,0.5333333333333333,0.8742857142857143
0.8214285714285714,0.6190476190476191,0.861904761904762
0.807936507936508,0.4857142857142857,0.8723809523809524
0.7968253968253968,0.4380952380952381,0.8685714285714285
0.7944444444444444,0.4,0.8733333333333333
0.7738095238095238,0.44285714285714284,0.84
0.776984126984127,0.5,0.8323809523809523
0.7722222222222223,0.43333333333333335,0.84
0.7857142857142857,0.4714285714285714,0.8485714285714285
0.7841269841269841,0.47619047619047616,0.8457142857142858
