0.7896825396825397,0.3142857142857143,0.8847619047619047
0.7928571428571428,0.36666666666666664,0.878095238095238
0.7801587301587302,0.26666666666666666,0.8828571428571429
0.780952380952381,0.3380952380952381,0.8695238095238095
0.7722222222222223,0.4380952380952381,0.839047619047619
0.7690476190476191,0.4666666666666667,0.8295238095238096
0.7682539682539683,0.3476190476190476,0.8523809523809524
0.773015873015873,0.44285714285714284,0.839047619047619
0.7523809523809524,0.49523809523809526,0.8038095238095239
0.7476190476190476,0.49047619047619045,0.799047619047619
0.746031746031746,0.5238095238095238,0.7904761904761904
0.7563492063492063,0.49523809523809526,0.8085714285714286
0.7579365079365079,0.35714285714285715,0.8380952380952381
0.7476190476190476,0.37142857142857144,0.8228571428571428
0.7555555555555555,0.3523809523809524,0.8361904761904762
0.7761904761904762,0.4238095238095238,0.8466666666666667
0.8301587301587302,0.6476190476190476,0.8666666666666667
0.823015873015873,0.6428571428571429,0.8590476190476191
0.8253968253968254,0.680952380952381,0.8542857142857143
0.830952380952381,0.6571428571428571,0.8657142857142858
0.7817460317460317,0.6666666666666666,0.8047619047619048
0.7833333333333333,0.6952380952380952,0.800952380952381
0.8031746031746032,0.7523809523809524,0.8133333333333334
0.8063492063492064,0.7285714285714285,0.8219047619047619
0.7928571428571428,0.16666666666666666,0.9180952380952381
0.7587301587301587,0.19047619047619047,0.8723809523809524
0.7674603174603175,0.15714285714285714,0.8895238095238095
0.7857142857142857,0.14761904761904762,0.9133333333333333
0.7936507936507936,0.1761904761904762,0.9171428571428571
0.7587301587301587,0.19047619047619047,0.8723809523809524
0.7626984126984127,0.1380952380952381,0.8876190476190476
0.7873015873015873,0.1523809523809524,0.9142857142857143
0.8166666666666667,0.5666666666666667,0.8666666666666667
0.7928571428571428,0.44761904761904764,0.861904761904762
0.7936507936507936,0.44761904761904764,0.8628571428571429
0.8071428571428572,0.47619047619047616,0.8733333333333333
0.807936507936508,0.6142857142857143,0.8466666666666667
0.7912698412698412,0.5238095238095238,0.8447619047619047
0.7833333333333333,0.6047619047619047,0.819047619047619
0.8063492063492064,0.5571428571428572,0.8561904761904762
0.8,0.40476190476190477,0.8790476190476191
0.8055555555555556,0.37142857142857144,0.8923809523809524
0.792063492063492,0.3476190476190476,0.8809523809523809
0.807936507936508,0.3952380952380952,0.8904761904761904
0.7976190476190477,0.4,0.8771428571428571
0.792063492063492,0.319047619047619,0.8866666666666667
0.7888888888888889,0.38095238095238093,0.8704761904761905
0.796031746031746,0.38095238095238093,0.8790476190476191
0.792063492063492,0.4142857142857143,0.8676190476190476
0.7928571428571428,0.42857142857142855,0.8657142857142858
0.7873015873015873,0.4,0.8647619047619047
0.8063492063492064,0.4380952380952381,0.88
0.792063492063492,0.5,0.8504761904761905
0.773015873015873,0.4857142857142857,0.8304761904761905
0.7952380952380952,0.4523809523809524,0.8638095238095238
0.7825396825396825,0.47619047619047616,0.8438095238095238
0.7944444444444444,0.41904761904761906,0.8695238095238095
0.7849206349206349,0.3761904761904762,0.8666666666666667
0.8095238095238095,0.38571428571428573,0.8942857142857142
0.7841269841269841,0.44761904761904764,0.8514285714285714
0.7825396825396825,0.4380952380952381,0.8514285714285714
0.7865079365079365,0.41904761904761906,0.86
0.7801587301587302,0.4142857142857143,0.8533333333333334
0.7714285714285715,0.40476190476190477,0.8447619047619047
0.7626984126984127,0.5571428571428572,0.8038095238095239
0.7690476190476191,0.5619047619047619,0.8104761904761905
0.7825396825396825,0.5952380952380952,0.82
0.7642857142857142,0.5380952380952381,0.8095238095238095
0.6396825396825396,0.5333333333333333,0.660952380952381
0.6555555555555556,0.5476190476190477,0.6771428571428572
0.6873015873015873,0.44285714285714284,0.7361904761904762
0.692063492063492,0.5285714285714286,0.7247619047619047
0.7825396825396825,0.1761904761904762,0.9038095238095238
0.7619047619047619,0.18095238095238095,0.878095238095238
0.7571428571428571,0.14285714285714285,0.88
0.7476190476190476,0.20952380952380953,0.8552380952380952
0.7801587301587302,0.16666666666666666,0.9028571428571428
0.7626984126984127,0.16666666666666666,0.8819047619047619
0.7547619047619047,0.15714285714285714,0.8742857142857143
0.7484126984126984,0.21904761904761905,0.8542857142857143
0.75,0.580952380952381,0.7838095238095238
0.7634920634920634,0.5285714285714286,0.8104761904761905
0.7619047619047619,0.5666666666666667,0.800952380952381
0.7476190476190476,0.4857142857142857,0.8
0.7825396825396825,0.49523809523809526,0.84
0.7706349206349207,0.4380952380952381,0.8371428571428572
0.7579365079365079,0.4095238095238095,0.8276190476190476
0.7484126984126984,0.41904761904761906,0.8142857142857143
0.7785714285714286,0.3,0.8742857142857143
0.7873015873015873,0.2761904761904762,0.8895238095238095
0.7912698412698412,0.29523809523809524,0.8904761904761904
0.7912698412698412,0.2761904761904762,0.8942857142857142
0.7888888888888889,0.319047619047619,0.8828571428571429
0.7992063492063493,0.3,0.8990476190476191
0.8,0.2904761904761905,0.9019047619047619
0.7952380952380952,0.29523809523809524,0.8952380952380953
0.7658730158730159,0.5095238095238095,0.8171428571428572
0.7452380952380953,0.42857142857142855,0.8085714285714286
0.7380952380952381,0.46190476190476193,0.7933333333333333
0.7531746031746032,0.4666666666666667,0.8104761904761905
0.7690476190476191,0.3904761904761905,0.8447619047619047
0.7341269841269841,0.319047619047619,0.8171428571428572
0.7658730158730159,0.37142857142857144,0.8447619047619047
0.7492063492063492,0.36666666666666664,0.8257142857142857
0.803968253968254,0.36666666666666664,0.8914285714285715
0.7968253968253968,0.38095238095238093,0.88
0.7825396825396825,0.32857142857142857,0.8733333333333333
0.780952380952381,0.29523809523809524,0.878095238095238
0.776984126984127,0.3523809523809524,0.861904761904762
0.7817460317460317,0.3333333333333333,0.8714285714285714
0.7912698412698412,0.32857142857142857,0.8838095238095238
0.7785714285714286,0.4142857142857143,0.8514285714285714
0.8063492063492064,0.1380952380952381,0.94
0.7865079365079365,0.10952380952380952,0.9219047619047619
0.7984126984126985,0.11428571428571428,0.9352380952380952
0.7888888888888889,0.1380952380952381,0.919047619047619
0.8055555555555556,0.1619047619047619,0.9342857142857143
0.7904761904761904,0.13333333333333333,0.9219047619047619
0.7968253968253968,0.11428571428571428,0.9333333333333333
0.7888888888888889,0.13333333333333333,0.92
0.8222222222222222,0.6,0.8666666666666667
0.834920634920635,0.6047619047619047,0.8809523809523809
0.8531746031746031,0.680952380952381,0.8876190476190476
0.8253968253968254,0.5857142857142857,0.8733333333333333
0.7976190476190477,0.5238095238095238,0.8523809523809524
0.8047619047619048,0.6047619047619047,0.8447619047619047
0.8246031746031746,0.580952380952381,0.8733333333333333
0.8119047619047619,0.5238095238095238,0.8695238095238095
0.7857142857142857,0.14285714285714285,0.9142857142857143
0.7674603174603175,0.10476190476190476,0.9
0.7785714285714286,0.12857142857142856,0.9085714285714286
0.7801587301587302,0.12380952380952381,0.9114285714285715
0.780952380952381,0.14761904761904762,0.9076190476190477
0.7738095238095238,0.12380952380952381,0.9038095238095238
0.7833333333333333,0.1523809523809524,0.9095238095238095
0.7793650793650794,0.14761904761904762,0.9057142857142857
0.8095238095238095,0.5523809523809524,0.8609523809523809
0.8134920634920635,0.6,0.8561904761904762
0.8222222222222222,0.6,0.8666666666666667
0.8277777777777777,0.5952380952380952,0.8742857142857143
0.8031746031746032,0.5047619047619047,0.8628571428571429
0.807936507936508,0.49047619047619045,0.8714285714285714
0.8182539682539682,0.5380952380952381,0.8742857142857143
0.8142857142857143,0.5095238095238095,0.8752380952380953
0.7952380952380952,0.37142857142857144,0.88
0.7936507936507936,0.3238095238095238,0.8876190476190476
0.796031746031746,0.4095238095238095,0.8733333333333333
0.7801587301587302,0.3,0.8761904761904762
0.8023809523809524,0.4238095238095238,0.878095238095238
0.780952380952381,0.32857142857142857,0.8714285714285714
0.8087301587301587,0.4095238095238095,0.8885714285714286
0.7777777777777778,0.3476190476190476,0.8638095238095238
0.803968253968254,0.5095238095238095,0.8628571428571429
0.8119047619047619,0.47619047619047616,0.8790476190476191
0.7873015873015873,0.4523809523809524,0.8542857142857143
0.8095238095238095,0.49523809523809526,0.8723809523809524
0.7912698412698412,0.5095238095238095,0.8476190476190476
0.7968253968253968,0.4857142857142857,0.8590476190476191
0.7873015873015873,0.47619047619047616,0.8495238095238096
0.7706349206349207,0.42857142857142855,0.839047619047619
