0.18492063492063493,0.9809523809523809,0.025714285714285714
0.18968253968253967,0.9761904761904762,0.03238095238095238
0.7634920634920634,0.41904761904761906,0.8323809523809523
0.7928571428571428,0.40476190476190477,0.8704761904761905
0.7642857142857142,0.5047619047619047,0.8161904761904762
0.7587301587301587,0.29523809523809524,0.8514285714285714
0.3738095238095238,0.9285714285714286,0.26285714285714284
0.38412698412698415,0.9142857142857143,0.2780952380952381
0.3896825396825397,0.8952380952380953,0.2885714285714286
0.36666666666666664,0.9095238095238095,0.2580952380952381
0.46111111111111114,0.8095238095238095,0.3914285714285714
0.4984126984126984,0.7666666666666667,0.44476190476190475
0.5071428571428571,0.7476190476190476,0.45904761904761904
0.46904761904761905,0.780952380952381,0.4066666666666667
0.653968253968254,0.5571428571428572,0.6733333333333333
0.6484126984126984,0.5095238095238095,0.6761904761904762
0.669047619047619,0.49047619047619045,0.7047619047619048
0.6777777777777778,0.49047619047619045,0.7152380952380952
0.7666666666666667,0.4238095238095238,0.8352380952380952
0.7531746031746032,0.34285714285714286,0.8352380952380952
0.7325396825396825,0.42857142857142855,0.7933333333333333
0.7619047619047619,0.3619047619047619,0.8419047619047619
0.4111111111111111,0.9,0.31333333333333335
0.36587301587301585,0.8714285714285714,0.26476190476190475
0.3682539682539683,0.9095238095238095,0.26
0.38412698412698415,0.8809523809523809,0.28476190476190477
0.4222222222222222,0.8095238095238095,0.34476190476190477
0.43333333333333335,0.8238095238095238,0.35523809523809524
0.4388888888888889,0.8095238095238095,0.3647619047619048
0.42777777777777776,0.8523809523809524,0.34285714285714286
0.24444444444444444,0.9571428571428572,0.1019047619047619
0.24603174603174602,0.9476190476190476,0.10571428571428572
0.22777777777777777,0.9666666666666667,0.08
0.23174603174603176,0.9714285714285714,0.0838095238095238
0.17777777777777778,0.9952380952380953,0.014285714285714285
0.16746031746031745,1.0,0.0009523809523809524
0.16746031746031745,1.0,0.0009523809523809524
0.1761904761904762,0.9904761904761905,0.013333333333333334
0.18412698412698414,0.9952380952380953,0.021904761904761906
0.16587301587301587,0.9857142857142858,0.0019047619047619048
0.17063492063492064,1.0,0.004761904761904762
0.17222222222222222,0.9857142857142858,0.009523809523809525
0.45634920634920634,0.9428571428571428,0.35904761904761906
0.43492063492063493,0.9047619047619048,0.34095238095238095
0.5007936507936508,0.9047619047619048,0.42
0.4777777777777778,0.9285714285714286,0.38761904761904764
0.6039682539682539,0.6904761904761905,0.5866666666666667
0.6373015873015873,0.7047619047619048,0.6238095238095238
0.653968253968254,0.6952380952380952,0.6457142857142857
0.6523809523809524,0.6714285714285714,0.6485714285714286
0.18492063492063493,0.9809523809523809,0.025714285714285714
0.17777777777777778,0.9904761904761905,0.015238095238095238
0.17936507936507937,0.9904761904761905,0.017142857142857144
0.2,0.9952380952380953,0.040952380952380955
0.19365079365079366,0.9619047619047619,0.04
0.18015873015873016,0.9857142857142858,0.01904761904761905
0.19523809523809524,0.9809523809523809,0.0380952380952381
0.2150793650793651,0.9761904761904762,0.06285714285714286
0.3531746031746032,0.9476190476190476,0.2342857142857143
0.3357142857142857,0.9523809523809523,0.2123809523809524
0.3873015873015873,0.9333333333333333,0.2780952380952381
0.3976190476190476,0.9523809523809523,0.2866666666666667
0.20555555555555555,0.9952380952380953,0.047619047619047616
0.2111111111111111,0.9952380952380953,0.054285714285714284
0.22142857142857142,0.9904761904761905,0.06761904761904762
0.22380952380952382,0.9904761904761905,0.07047619047619047
0.5126984126984127,0.7952380952380952,0.4561904761904762
0.4746031746031746,0.7714285714285715,0.41523809523809524
0.49206349206349204,0.8,0.43047619047619046
0.45396825396825397,0.8142857142857143,0.3819047619047619
0.6047619047619047,0.6523809523809524,0.5952380952380952
0.6468253968253969,0.5523809523809524,0.6657142857142857
0.6420634920634921,0.6095238095238096,0.6485714285714286
0.6055555555555555,0.6333333333333333,0.6
0.36904761904761907,0.9428571428571428,0.2542857142857143
0.38412698412698415,0.9285714285714286,0.2752380952380952
0.35634920634920636,0.9333333333333333,0.24095238095238095
0.3682539682539683,0.9476190476190476,0.2523809523809524
0.17539682539682538,0.9952380952380953,0.011428571428571429
0.173015873015873,0.9904761904761905,0.009523809523809525
0.1761904761904762,0.9904761904761905,0.013333333333333334
0.17222222222222222,0.9952380952380953,0.007619047619047619
