0.7880952380952381,0.29523809523809524,0.8866666666666667
0.7952380952380952,0.34285714285714286,0.8857142857142857
0.7912698412698412,0.30952380952380953,0.8876190476190476
0.7785714285714286,0.30952380952380953,0.8723809523809524
0.7785714285714286,0.44761904761904764,0.8447619047619047
0.765079365079365,0.46190476190476193,0.8257142857142857
0.7642857142857142,0.3476190476190476,0.8476190476190476
0.7690476190476191,0.44285714285714284,0.8342857142857143
0.7595238095238095,0.4666666666666667,0.8180952380952381
0.7579365079365079,0.47619047619047616,0.8142857142857143
0.7563492063492063,0.4714285714285714,0.8133333333333334
0.7555555555555555,0.49047619047619045,0.8085714285714286
0.7944444444444444,0.22380952380952382,0.9085714285714286
0.7753968253968254,0.26666666666666666,0.8771428571428571
0.792063492063492,0.20476190476190476,0.9095238095238095
0.8063492063492064,0.2,0.9276190476190476
0.834920634920635,0.5666666666666667,0.8885714285714286
0.8333333333333334,0.6238095238095238,0.8752380952380953
0.830952380952381,0.6904761904761905,0.8590476190476191
0.8341269841269842,0.638095238095238,0.8733333333333333
0.8428571428571429,0.580952380952381,0.8952380952380953
0.8222222222222222,0.638095238095238,0.8590476190476191
0.7992063492063493,0.7952380952380952,0.8
0.8023809523809524,0.7714285714285715,0.8085714285714286
0.8269841269841269,0.023809523809523808,0.9876190476190476
0.8238095238095238,0.02857142857142857,0.9828571428571429
0.8333333333333334,0.01904761904761905,0.9961904761904762
0.830952380952381,0.0,0.9971428571428571
0.830952380952381,0.0,0.9971428571428571
0.8325396825396826,0.0,0.9990476190476191
0.8325396825396826,0.0,0.9990476190476191
0.8333333333333334,0.0,1.0
0.8063492063492064,0.5380952380952381,0.86
0.7952380952380952,0.43333333333333335,0.8676190476190476
0.8087301587301587,0.44761904761904764,0.8809523809523809
0.8119047619047619,0.46190476190476193,0.8819047619047619
0.8214285714285714,0.5523809523809524,0.8752380952380953
0.7896825396825397,0.5428571428571428,0.839047619047619
0.7595238095238095,0.638095238095238,0.7838095238095238
0.8063492063492064,0.5523809523809524,0.8571428571428571
0.8023809523809524,0.4095238095238095,0.8809523809523809
0.8015873015873016,0.3619047619047619,0.8895238095238095
0.7880952380952381,0.3238095238095238,0.8809523809523809
0.8087301587301587,0.3952380952380952,0.8914285714285715
0.8023809523809524,0.1523809523809524,0.9323809523809524
0.8063492063492064,0.13333333333333333,0.940952380952381
0.7976190476190477,0.11428571428571428,0.9342857142857143
0.8293650793650794,0.18095238095238095,0.959047619047619
0.8055555555555556,0.4,0.8866666666666667
0.8023809523809524,0.41904761904761906,0.8790476190476191
0.7944444444444444,0.4142857142857143,0.8704761904761905
0.807936507936508,0.4380952380952381,0.8819047619047619
0.7841269841269841,0.5333333333333333,0.8342857142857143
0.773015873015873,0.4714285714285714,0.8333333333333334
0.7928571428571428,0.45714285714285713,0.86
0.7777777777777778,0.4857142857142857,0.8361904761904762
0.7984126984126985,0.43333333333333335,0.8714285714285714
0.776984126984127,0.3952380952380952,0.8533333333333334
0.8015873015873016,0.37142857142857144,0.8876190476190476
0.7865079365079365,0.46190476190476193,0.8514285714285714
0.7865079365079365,0.4095238095238095,0.861904761904762
0.7817460317460317,0.3619047619047619,0.8657142857142858
0.7928571428571428,0.3904761904761905,0.8733333333333333
0.7793650793650794,0.3761904761904762,0.86
0.7841269841269841,0.44285714285714284,0.8523809523809524
0.7849206349206349,0.5238095238095238,0.8371428571428572
0.7865079365079365,0.5857142857142857,0.8266666666666667
0.7674603174603175,0.47619047619047616,0.8257142857142857
0.8333333333333334,0.0,1.0
0.8412698412698413,0.06190476190476191,0.9971428571428571
0.7198412698412698,0.42857142857142855,0.7780952380952381
0.7142857142857143,0.5476190476190477,0.7476190476190476
0.8325396825396826,0.02857142857142857,0.9933333333333333
0.8253968253968254,0.047619047619047616,0.9809523809523809
0.8158730158730159,0.02857142857142857,0.9733333333333334
0.8198412698412698,0.047619047619047616,0.9742857142857143
0.8333333333333334,0.0,1.0
0.8301587301587302,0.004761904761904762,0.9952380952380953
0.8285714285714286,0.014285714285714285,0.9914285714285714
0.8317460317460318,0.004761904761904762,0.9971428571428571
0.7119047619047619,0.6285714285714286,0.7285714285714285
0.7746031746031746,0.5333333333333333,0.8228571428571428
0.8055555555555556,0.38571428571428573,0.8895238095238095
0.75,0.49047619047619045,0.8019047619047619
0.8103174603174603,0.24285714285714285,0.9238095238095239
0.8222222222222222,0.20476190476190476,0.9457142857142857
0.8198412698412698,0.12857142857142856,0.9580952380952381
0.7976190476190477,0.23333333333333334,0.9104761904761904
0.7801587301587302,0.30952380952380953,0.8742857142857143
0.7857142857142857,0.24761904761904763,0.8933333333333333
0.792063492063492,0.2761904761904762,0.8952380952380953
0.7873015873015873,0.2714285714285714,0.8904761904761904
0.8182539682539682,0.10952380952380952,0.96
0.8214285714285714,0.15714285714285714,0.9542857142857143
0.8063492063492064,0.08571428571428572,0.9504761904761905
0.8007936507936508,0.09523809523809523,0.9419047619047619
0.7531746031746032,0.5523809523809524,0.7933333333333333
0.7420634920634921,0.4523809523809524,0.8
0.7436507936507937,0.4380952380952381,0.8047619047619048
0.7523809523809524,0.4714285714285714,0.8085714285714286
0.7793650793650794,0.24285714285714285,0.8866666666666667
0.7880952380952381,0.19523809523809524,0.9066666666666666
0.8071428571428572,0.18095238095238095,0.9323809523809524
0.796031746031746,0.21428571428571427,0.9123809523809524
0.8015873015873016,0.35714285714285715,0.8904761904761904
0.7976190476190477,0.4095238095238095,0.8752380952380953
0.7801587301587302,0.3380952380952381,0.8685714285714285
0.7825396825396825,0.2904761904761905,0.8809523809523809
0.7880952380952381,0.3333333333333333,0.8790476190476191
0.7833333333333333,0.3238095238095238,0.8752380952380953
0.7801587301587302,0.2523809523809524,0.8857142857142857
0.7682539682539683,0.3,0.861904761904762
0.8333333333333334,0.0,1.0
0.8333333333333334,0.0,1.0
0.8285714285714286,0.014285714285714285,0.9914285714285714
0.8325396825396826,0.0,0.9990476190476191
0.8333333333333334,0.0,1.0
0.8333333333333334,0.0,1.0
0.8317460317460318,0.0,0.9980952380952381
0.8333333333333334,0.0,1.0
0.8246031746031746,0.6190476190476191,0.8657142857142858
0.8341269841269842,0.6,0.8809523809523809
0.8611111111111112,0.680952380952381,0.8971428571428571
0.8388888888888889,0.6142857142857143,0.8838095238095238
0.7674603174603175,0.38571428571428573,0.8438095238095238
0.7912698412698412,0.41904761904761906,0.8657142857142858
0.8261904761904761,0.28095238095238095,0.9352380952380952
0.8198412698412698,0.19047619047619047,0.9457142857142857
0.8325396825396826,0.0,0.9990476190476191
0.8301587301587302,0.0,0.9961904761904762
0.8333333333333334,0.004761904761904762,0.9990476190476191
0.834920634920635,0.009523809523809525,1.0
0.8333333333333334,0.0,1.0
0.8333333333333334,0.0,1.0
0.8333333333333334,0.0,1.0
0.8333333333333334,0.0,1.0
0.8031746031746032,0.5476190476190477,0.8542857142857143
0.7865079365079365,0.6095238095238096,0.8219047619047619
0.8031746031746032,0.6238095238095238,0.839047619047619
0.8063492063492064,0.6333333333333333,0.840952380952381
0.6452380952380953,0.7761904761904762,0.6190476190476191
0.6817460317460318,0.6904761904761905,0.68
0.8,0.5428571428571428,0.8514285714285714
0.7992063492063493,0.5380952380952381,0.8514285714285714
0.7888888888888889,0.36666666666666664,0.8733333333333333
0.7968253968253968,0.3476190476190476,0.8866666666666667
0.7984126984126985,0.4142857142857143,0.8752380952380953
0.7825396825396825,0.3047619047619048,0.878095238095238
0.8071428571428572,0.1761904761904762,0.9333333333333333
0.8158730158730159,0.12857142857142856,0.9533333333333334
0.830952380952381,0.15714285714285714,0.9657142857142857
0.7984126984126985,0.09523809523809523,0.939047619047619
0.8174603174603174,0.49047619047619045,0.8828571428571429
0.8071428571428572,0.49523809523809526,0.8695238095238095
0.7698412698412699,0.5,0.8238095238095238
0.8103174603174603,0.5,0.8723809523809524
0.8261904761904761,0.32857142857142857,0.9257142857142857
