0.48412698412698413,0.9142857142857143,0.3980952380952381
0.4928571428571429,0.9,0.4114285714285714
0.5103174603174603,0.9142857142857143,0.42952380952380953
0.5198412698412699,0.8904761904761904,0.44571428571428573
0.7515873015873016,0.5952380952380952,0.7828571428571428
0.7746031746031746,0.5619047619047619,0.8171428571428572
0.7793650793650794,0.5904761904761905,0.8171428571428572
0.7746031746031746,0.5714285714285714,0.8152380952380952
0.7936507936507936,0.3333333333333333,0.8857142857142857
0.7952380952380952,0.2857142857142857,0.8971428571428571
0.7944444444444444,0.3,0.8933333333333333
0.7865079365079365,0.29523809523809524,0.8847619047619047
0.5111111111111111,0.819047619047619,0.44952380952380955
0.5261904761904762,0.7333333333333333,0.4847619047619048
0.5436507936507936,0.7,0.5123809523809524
0.5277777777777778,0.780952380952381,0.47714285714285715
0.3404761904761905,0.919047619047619,0.22476190476190477
0.38333333333333336,0.8571428571428571,0.2885714285714286
0.3253968253968254,0.9238095238095239,0.2057142857142857
0.34365079365079365,0.9571428571428572,0.22095238095238096
0.3634920634920635,0.919047619047619,0.2523809523809524
0.39444444444444443,0.8666666666666667,0.3
0.353968253968254,0.9238095238095239,0.24
0.35555555555555557,0.9476190476190476,0.23714285714285716
0.7293650793650793,0.8142857142857143,0.7123809523809523
0.7476190476190476,0.7714285714285715,0.7428571428571429
0.75,0.8047619047619048,0.7390476190476191
0.7388888888888889,0.7619047619047619,0.7342857142857143
0.7428571428571429,0.7761904761904762,0.7361904761904762
0.7253968253968254,0.7142857142857143,0.7276190476190476
0.7182539682539683,0.719047619047619,0.7180952380952381
0.7507936507936508,0.7714285714285715,0.7466666666666667
0.6555555555555556,0.7476190476190476,0.6371428571428571
0.6341269841269841,0.7619047619047619,0.6085714285714285
0.6365079365079365,0.7714285714285715,0.6095238095238096
0.6285714285714286,0.7333333333333333,0.6076190476190476
0.44285714285714284,0.919047619047619,0.3476190476190476
0.4126984126984127,0.8952380952380953,0.3161904761904762
0.4238095238095238,0.9476190476190476,0.319047619047619
0.44285714285714284,0.8761904761904762,0.35619047619047617
