0.7841269841269841,0.2619047619047619,0.8885714285714286
0.803968253968254,0.34285714285714286,0.8961904761904762
0.7944444444444444,0.29523809523809524,0.8942857142857142
0.7928571428571428,0.29523809523809524,0.8923809523809524
0.7722222222222223,0.44285714285714284,0.8380952380952381
0.765079365079365,0.4714285714285714,0.8238095238095238
0.7587301587301587,0.3476190476190476,0.840952380952381
0.7674603174603175,0.4380952380952381,0.8333333333333334
0.7531746031746032,0.4714285714285714,0.8095238095238095
0.7531746031746032,0.49047619047619045,0.8057142857142857
0.7515873015873016,0.5238095238095238,0.7971428571428572
0.7523809523809524,0.49047619047619045,0.8047619047619048
0.834920634920635,0.023809523809523808,0.9971428571428571
0.8285714285714286,0.01904761904761905,0.9904761904761905
0.8333333333333334,0.0380952380952381,0.9923809523809524
0.830952380952381,0.01904761904761905,0.9933333333333333
0.8428571428571429,0.47619047619047616,0.9161904761904762
0.8444444444444444,0.5619047619047619,0.900952380952381
0.8396825396825397,0.680952380952381,0.8714285714285714
0.8341269841269842,0.6047619047619047,0.88
0.8476190476190476,0.5333333333333333,0.9104761904761904
0.8285714285714286,0.6190476190476191,0.8704761904761905
0.7992063492063493,0.7619047619047619,0.8066666666666666
0.8063492063492064,0.719047619047619,0.8238095238095238
0.8277777777777777,0.023809523809523808,0.9885714285714285
0.8261904761904761,0.02857142857142857,0.9857142857142858
0.8333333333333334,0.014285714285714285,0.9971428571428571
0.8317460317460318,0.0,0.9980952380952381
0.8325396825396826,0.0,0.9990476190476191
0.8333333333333334,0.0,1.0
0.8325396825396826,0.0,0.9990476190476191
0.8333333333333334,0.0,1.0
0.8007936507936508,0.5714285714285714,0.8466666666666667
0.807936507936508,0.42857142857142855,0.8838095238095238
0.8214285714285714,0.3952380952380952,0.9066666666666666
0.8142857142857143,0.45714285714285713,0.8857142857142857
0.8174603174603174,0.5,0.8809523809523809
0.7793650793650794,0.5714285714285714,0.820952380952381
0.7619047619047619,0.6333333333333333,0.7876190476190477
0.8023809523809524,0.5571428571428572,0.8514285714285714
0.8007936507936508,0.4095238095238095,0.8790476190476191
0.8015873015873016,0.36666666666666664,0.8885714285714286
0.792063492063492,0.3523809523809524,0.88
0.807936507936508,0.3952380952380952,0.8904761904761904
0.8246031746031746,0.08571428571428572,0.9723809523809523
0.8150793650793651,0.05714285714285714,0.9666666666666667
0.8158730158730159,0.047619047619047616,0.9695238095238096
0.8238095238095238,0.07142857142857142,0.9742857142857143
0.8015873015873016,0.4142857142857143,0.8790476190476191
0.7944444444444444,0.40476190476190477,0.8723809523809524
0.7888888888888889,0.4,0.8666666666666667
0.8126984126984127,0.4380952380952381,0.8876190476190476
0.7841269841269841,0.5190476190476191,0.8371428571428572
0.773015873015873,0.4666666666666667,0.8342857142857143
0.7952380952380952,0.44285714285714284,0.8657142857142858
0.7801587301587302,0.4666666666666667,0.8428571428571429
0.7968253968253968,0.4238095238095238,0.8714285714285714
0.7841269841269841,0.3761904761904762,0.8657142857142858
0.8103174603174603,0.38095238095238093,0.8961904761904762
0.7849206349206349,0.4523809523809524,0.8514285714285714
0.7952380952380952,0.37142857142857144,0.88
0.7904761904761904,0.30952380952380953,0.8866666666666667
0.7984126984126985,0.30952380952380953,0.8961904761904762
0.7865079365079365,0.30952380952380953,0.8819047619047619
0.7888888888888889,0.4523809523809524,0.8561904761904762
0.7785714285714286,0.4857142857142857,0.8371428571428572
0.7793650793650794,0.6285714285714286,0.8095238095238095
0.7698412698412699,0.5,0.8238095238095238
0.8333333333333334,0.0,1.0
0.8333333333333334,0.0,1.0
0.8357142857142857,0.02857142857142857,0.9971428571428571
0.819047619047619,0.319047619047619,0.919047619047619
0.8341269841269842,0.03333333333333333,0.9942857142857143
0.8253968253968254,0.04285714285714286,0.981904761904762
0.8198412698412698,0.02857142857142857,0.9780952380952381
0.8222222222222222,0.04285714285714286,0.9780952380952381
0.8333333333333334,0.0,1.0
0.830952380952381,0.0,0.9971428571428571
0.830952380952381,0.009523809523809525,0.9952380952380953
0.8341269841269842,0.004761904761904762,1.0
0.6952380952380952,0.6333333333333333,0.7076190476190476
0.7801587301587302,0.49523809523809526,0.8371428571428572
0.8047619047619048,0.32857142857142857,0.9
0.7484126984126984,0.4714285714285714,0.8038095238095239
0.8269841269841269,0.04285714285714286,0.9838095238095238
0.8301587301587302,0.004761904761904762,0.9952380952380953
0.8317460317460318,0.004761904761904762,0.9971428571428571
0.8301587301587302,0.04285714285714286,0.9876190476190476
0.776984126984127,0.3,0.8723809523809524
0.7865079365079365,0.2714285714285714,0.8895238095238095
0.7904761904761904,0.3,0.8885714285714286
0.7904761904761904,0.28095238095238095,0.8923809523809524
0.8253968253968254,0.023809523809523808,0.9857142857142858
0.8301587301587302,0.07142857142857142,0.981904761904762
0.8198412698412698,0.02857142857142857,0.9780952380952381
0.8111111111111111,0.02857142857142857,0.9676190476190476
0.7452380952380953,0.5523809523809524,0.7838095238095238
0.7404761904761905,0.45714285714285713,0.7971428571428572
0.7388888888888889,0.4523809523809524,0.7961904761904762
0.7476190476190476,0.4714285714285714,0.8028571428571428
0.8269841269841269,0.05238095238095238,0.981904761904762
0.8277777777777777,0.03333333333333333,0.9866666666666667
0.8317460317460318,0.02857142857142857,0.9923809523809524
0.8246031746031746,0.02857142857142857,0.9838095238095238
0.8047619047619048,0.36666666666666664,0.8923809523809524
0.8,0.37142857142857144,0.8857142857142857
0.7841269841269841,0.32857142857142857,0.8752380952380953
0.7849206349206349,0.29523809523809524,0.8828571428571429
0.7984126984126985,0.3,0.8980952380952381
0.7912698412698412,0.2761904761904762,0.8942857142857142
0.7841269841269841,0.2,0.900952380952381
0.7777777777777778,0.2619047619047619,0.8809523809523809
0.8333333333333334,0.0,1.0
0.8333333333333334,0.0,1.0
0.8253968253968254,0.014285714285714285,0.9876190476190476
0.8325396825396826,0.0,0.9990476190476191
0.8333333333333334,0.0,1.0
0.8333333333333334,0.0,1.0
0.8317460317460318,0.0,0.9980952380952381
0.8333333333333334,0.0,1.0
0.8206349206349206,0.5952380952380952,0.8657142857142858
0.8285714285714286,0.6095238095238096,0.8723809523809524
0.8428571428571429,0.6666666666666666,0.878095238095238
0.8206349206349206,0.5666666666666667,0.8714285714285714
0.8031746031746032,0.2714285714285714,0.9095238095238095
0.8174603174603174,0.2761904761904762,0.9257142857142857
0.8317460317460318,0.1380952380952381,0.9704761904761905
0.8261904761904761,0.09523809523809523,0.9723809523809523
0.8325396825396826,0.0,0.9990476190476191
0.8301587301587302,0.0,0.9961904761904762
0.8333333333333334,0.004761904761904762,0.9990476190476191
0.834920634920635,0.009523809523809525,1.0
0.8333333333333334,0.0,1.0
0.8333333333333334,0.0,1.0
0.8333333333333334,0.0,1.0
0.8333333333333334,0.0,1.0
0.8341269841269842,0.42857142857142855,0.9152380952380952
0.8277777777777777,0.5428571428571428,0.8847619047619047
0.8269841269841269,0.6142857142857143,0.8695238095238095
0.8246031746031746,0.5476190476190477,0.88
0.6222222222222222,0.7428571428571429,0.5980952380952381
