0.8333333333333334,0.05714285714285714,0.9885714285714285
0.8428571428571429,0.1,0.9914285714285714
0.8380952380952381,0.11428571428571428,0.9828571428571429
0.8301587301587302,0.05714285714285714,0.9847619047619047
0.8357142857142857,0.06666666666666667,0.9895238095238095
0.8365079365079365,0.0761904761904762,0.9885714285714285
0.8380952380952381,0.06666666666666667,0.9923809523809524
0.8301587301587302,0.05714285714285714,0.9847619047619047
0.8428571428571429,0.10476190476190476,0.9904761904761905
0.8396825396825397,0.09523809523809523,0.9885714285714285
0.8436507936507937,0.10952380952380952,0.9904761904761905
0.8388888888888889,0.0761904761904762,0.9914285714285714
0.85,0.15714285714285714,0.9885714285714285
0.8452380952380952,0.12380952380952381,0.9895238095238095
0.8420634920634921,0.10952380952380952,0.9885714285714285
0.8428571428571429,0.10952380952380952,0.9895238095238095
0.8388888888888889,0.047619047619047616,0.9971428571428571
0.8388888888888889,0.04285714285714286,0.9980952380952381
0.8373015873015873,0.03333333333333333,0.9980952380952381
0.8412698412698413,0.06190476190476191,0.9971428571428571
